Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
333.0,Leif Behrens,5271.0,557.0,591.0,499.0,332.0,260.0,306.0,257.0,264.0,313.0,288.0,150.0,150.0,718.0,369.0,66.0,36.0,115.0
334.0,Stefan Retzlaff,5272.0,176.0,556.0,189.0,100.0,121.0,120.0,257.0,264.0,107.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
335.0,Arvid Schröder,5274.0,540.0,607.0,329.0,285.0,142.0,151.0,257.0,264.0,331.0,330.0,378.0,680.0,394.0,369.0,66.0,36.0,115.0
336.0,Johannes Raitz von Frentz,5282.0,416.0,459.0,283.0,396.0,385.0,373.0,257.0,264.0,427.0,330.0,364.0,472.0,270.0,369.0,66.0,36.0,115.0
337.0,Moritz Wagner,5289.0,456.0,500.0,200.0,153.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,105.0,188.0,369.0,66.0,36.0,115.0
338.0,David Prütting,5327.0,499.0,532.0,455.0,287.0,310.0,209.0,257.0,264.0,439.0,330.0,520.0,356.0,350.0,302.0,66.0,36.0,115.0
339.0,Simon Gall,5374.0,661.0,466.0,436.0,459.0,428.0,373.0,257.0,264.0,534.0,127.0,371.0,256.0,240.0,285.0,66.0,36.0,115.0
340.0,Yonas Beyer,5379.0,361.0,245.0,281.0,831.0,428.0,373.0,257.0,264.0,157.0,330.0,520.0,28.0,718.0,369.0,66.0,36.0,115.0
341.0,Tom Praschan,5392.0,304.0,253.0,659.0,368.0,428.0,373.0,257.0,264.0,76.0,330.0,520.0,256.0,718.0,369.0,66.0,36.0,115.0
342.0,Tim Habermaas,5414.0,329.0,331.0,316.0,290.0,288.0,204.0,48.0,242.0,344.0,280.0,397.0,1217.0,718.0,369.0,23.0,12.0,6.0
343.0,Moritz Claußen,5417.0,457.0,335.0,309.0,204.0,428.0,373.0,257.0,264.0,929.0,137.0,520.0,395.0,223.0,369.0,66.0,36.0,115.0
344.0,Quirin Mágori,5429.0,117.0,143.0,858.0,505.0,428.0,373.0,257.0,65.0,102.0,330.0,520.0,433.0,718.0,363.0,66.0,36.0,115.0
345.0,Lukas Rettler,5434.0,307.0,204.0,306.0,370.0,324.0,187.0,257.0,264.0,293.0,330.0,374.0,914.0,718.0,369.0,66.0,36.0,115.0
346.0,Joshua Bergstein,5437.0,224.0,312.0,260.0,831.0,428.0,373.0,257.0,264.0,232.0,330.0,520.0,102.0,718.0,369.0,66.0,36.0,115.0
347.0,Mia Klauk,5442.0,288.0,305.0,366.0,831.0,428.0,373.0,257.0,264.0,211.0,330.0,520.0,140.0,718.0,194.0,66.0,36.0,115.0
348.0,Philipp Pieroth,5446.0,298.0,737.0,364.0,831.0,428.0,373.0,257.0,264.0,406.0,330.0,520.0,179.0,109.0,133.0,66.0,36.0,115.0
349.0,Wilhelm Bold,5451.0,418.0,624.0,622.0,594.0,428.0,373.0,257.0,199.0,393.0,330.0,369.0,213.0,209.0,205.0,66.0,36.0,115.0
350.0,Milena Oppelt,5454.0,418.0,300.0,600.0,582.0,378.0,373.0,257.0,264.0,465.0,330.0,320.0,256.0,340.0,354.0,66.0,36.0,115.0
350.0,Patrick Wolz,5454.0,733.0,93.0,614.0,598.0,428.0,373.0,221.0,130.0,338.0,330.0,520.0,220.0,270.0,369.0,66.0,36.0,115.0
352.0,Josh Lengel,5455.0,604.0,542.0,475.0,650.0,428.0,373.0,191.0,240.0,621.0,330.0,367.0,132.0,129.0,156.0,66.0,36.0,115.0
353.0,Artur Holzmann,5486.0,357.0,522.0,142.0,156.0,175.0,139.0,257.0,137.0,543.0,330.0,429.0,995.0,718.0,369.0,66.0,36.0,115.0
354.0,Jonas Balsfulland,5496.0,626.0,297.0,428.0,324.0,305.0,225.0,105.0,72.0,441.0,171.0,520.0,1047.0,349.0,369.0,66.0,36.0,115.0
355.0,Richard Rettich,5498.0,461.0,342.0,676.0,610.0,428.0,373.0,257.0,257.0,549.0,188.0,223.0,440.0,108.0,369.0,66.0,36.0,115.0
355.0,Leon Max Unbehaun,5498.0,530.0,508.0,568.0,374.0,244.0,233.0,257.0,264.0,529.0,330.0,237.0,729.0,186.0,292.0,66.0,36.0,115.0
357.0,Lucas Emrich,5520.0,429.0,561.0,293.0,243.0,160.0,106.0,257.0,264.0,929.0,330.0,221.0,423.0,718.0,369.0,66.0,36.0,115.0
358.0,Yasin Khalil,5545.0,409.0,403.0,438.0,460.0,428.0,373.0,257.0,264.0,356.0,330.0,520.0,387.0,334.0,369.0,66.0,36.0,115.0
359.0,Theo Kurpierz,5546.0,520.0,221.0,677.0,371.0,265.0,252.0,257.0,264.0,291.0,330.0,315.0,825.0,372.0,369.0,66.0,36.0,115.0
360.0,Mattes Mrzik,5552.0,387.0,675.0,400.0,492.0,330.0,311.0,110.0,137.0,487.0,330.0,415.0,306.0,586.0,369.0,66.0,36.0,115.0
361.0,Andre Cichon,5553.0,555.0,264.0,447.0,405.0,268.0,295.0,257.0,264.0,100.0,305.0,351.0,738.0,718.0,369.0,66.0,36.0,115.0
362.0,Michael Gufler,5555.0,320.0,318.0,274.0,140.0,80.0,89.0,107.0,264.0,929.0,330.0,172.0,1228.0,718.0,369.0,66.0,36.0,115.0
363.0,Samuel Hanstein,5559.0,597.0,429.0,506.0,231.0,187.0,200.0,257.0,264.0,397.0,330.0,284.0,606.0,685.0,369.0,66.0,36.0,115.0
364.0,Ole Sturm,5565.0,727.0,585.0,443.0,354.0,382.0,346.0,257.0,264.0,584.0,330.0,166.0,367.0,174.0,369.0,66.0,36.0,115.0
365.0,Timucin Kara,5568.0,31.0,57.0,1157.0,831.0,428.0,373.0,257.0,264.0,149.0,330.0,520.0,595.0,179.0,180.0,66.0,36.0,115.0
