Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1620.0,Maximiliano Axel Castañeda Aguirre,10099.0,1010.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1621.0,Erick Arturo Pineda,10100.0,1344.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,850.0,705.0,360.0,15.0,6.0,53.0
1622.0,Areli Rubí Gordillo Martínez,10101.0,2104.0,1586.0,1234.0,681.0,331.0,303.0,161.0,169.0,1011.0,227.0,579.0,579.0,702.0,360.0,15.0,6.0,53.0
1623.0,Ethan Alfonso Campos Castelo,10104.0,1811.0,1337.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,973.0,705.0,360.0,15.0,6.0,53.0
1624.0,Ana Laura Martínez Ramírez,10106.0,1017.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1625.0,Luis Oliver Gutiérrez Garcia,10110.0,1963.0,1488.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,740.0,641.0,360.0,15.0,6.0,53.0
1625.0,Oscar Hernandez Salinas,10110.0,1491.0,1453.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1627.0,Santiago Fernando Lopez Niño,10111.0,1524.0,1494.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,521.0,1183.0,705.0,360.0,15.0,6.0,53.0
1628.0,Huang Jiaming,10114.0,1507.0,1441.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1629.0,Carlos Fernando Gonzalez Meza,10115.0,1673.0,1716.0,1146.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,513.0,912.0,705.0,360.0,15.0,6.0,53.0
1630.0,Eduardo Ezequiel Perusquia Cruz,10125.0,1777.0,1539.0,1234.0,681.0,331.0,303.0,161.0,169.0,1027.0,252.0,594.0,1183.0,440.0,360.0,15.0,6.0,53.0
1631.0,Saul Avalos,10129.0,1040.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1632.0,Diego Javier Ramos Castillo,10130.0,1446.0,1518.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1633.0,Leonardo Mantecon Rodriguez,10131.0,2238.0,1443.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,467.0,705.0,360.0,15.0,6.0,53.0
1634.0,Eduardo Martinez Gonzalez,10135.0,1469.0,1500.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1635.0,Saul Valdes Martinez,10141.0,1826.0,1149.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1636.0,Alan Enrique Chávez Vázquez,10142.0,1845.0,1608.0,1191.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,749.0,705.0,360.0,15.0,6.0,53.0
1637.0,Eyal Bor,10143.0,1054.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1638.0,Jonathan Fernandez Munoz,10144.0,1817.0,1434.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,910.0,705.0,360.0,15.0,6.0,53.0
1638.0,Ricardo Hernández López,10144.0,1418.0,1560.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1638.0,Mauricio Soriano Bravo,10144.0,1237.0,1923.0,1052.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1641.0,Alejandro Esquivel Velázquez,10147.0,2143.0,1097.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,924.0,705.0,360.0,15.0,6.0,53.0
1642.0,José Pablo García Flores,10148.0,1059.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1642.0,Juan Daniel Orozco Martinez,10148.0,1059.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1644.0,Samuel Espinoza Urbano,10150.0,1061.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1645.0,Roldán Sánchez López,10151.0,1420.0,1565.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1646.0,Ricardo Martínez Castro,10152.0,2220.0,902.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1062.0,690.0,360.0,15.0,6.0,53.0
1646.0,Eduardo Alejandro Alegre Hau,10152.0,1063.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1648.0,Antonio Ramirez Herrera,10154.0,1768.0,1240.0,1234.0,681.0,331.0,303.0,161.0,169.0,1099.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1649.0,Mauricio Eugenio Cornejo Navarrete,10157.0,1257.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,930.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1650.0,Yazid Catzin Rios,10160.0,1481.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,773.0,705.0,360.0,15.0,6.0,53.0
1651.0,Aldo Andrino Saucedo,10164.0,1915.0,1189.0,1128.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1652.0,Jorge Lozano Andrade,10167.0,1850.0,1151.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1653.0,Fernando Alvarez Miranda,10169.0,1080.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1654.0,Oscar Orión Rangel Caro,10170.0,1620.0,1722.0,1045.0,681.0,331.0,303.0,161.0,169.0,1067.0,252.0,594.0,1086.0,705.0,360.0,15.0,6.0,53.0
1654.0,Uriel Rapeta Arvizu,10170.0,1610.0,1394.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1656.0,César Andrés Paredes Villa,10173.0,2148.0,974.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1157.0,616.0,360.0,15.0,6.0,53.0
1657.0,Hector A. Mata Moreno,10174.0,1587.0,1421.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1658.0,Kevin Lopez,10176.0,1579.0,1431.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1659.0,Miguel Ángel Soltero Alegría,10178.0,1805.0,1341.0,1100.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1660.0,Yael Hernandez Betancourt,10184.0,1774.0,1358.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,138.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1661.0,Carlos Daniel Carmona López,10185.0,1942.0,1138.0,1173.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1662.0,Héctor Raúl González Juárez,10190.0,1699.0,1388.0,1234.0,681.0,331.0,303.0,161.0,169.0,1056.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1662.0,Angel Santiago Arcos Butanda,10190.0,1730.0,1407.0,1168.0,681.0,331.0,303.0,161.0,169.0,1072.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1664.0,Pablo Pineda Cantú,10191.0,1102.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1665.0,Fabiola Perez,10193.0,1899.0,1573.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,738.0,705.0,360.0,15.0,6.0,53.0
1666.0,Gabriel Alejandro Pérez Hernández,10194.0,1752.0,1276.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1666.0,Jose Montoya,10194.0,1105.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1668.0,Jesús Francisco Aguilar Mendoza,10199.0,1110.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1669.0,Gibran Patjane Maron,10201.0,1720.0,1665.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,833.0,705.0,360.0,15.0,6.0,53.0
1670.0,Axel Fabian Becerril Garcia,10202.0,1667.0,1630.0,973.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1671.0,Christian Vieyra Mendoza,10203.0,1950.0,1579.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,749.0,647.0,360.0,15.0,6.0,53.0
1672.0,Paola Rivera Neri,10205.0,1690.0,1349.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1673.0,Nicolai Arellano Hernandez,10206.0,1780.0,1260.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1674.0,Jan Raciel Garcia Moctezuma,10210.0,1817.0,1227.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1675.0,Erik Correa Gil,10211.0,2725.0,1923.0,463.0,394.0,331.0,303.0,161.0,169.0,574.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1675.0,Erick Fernando Ortega Reyes,10211.0,1546.0,1512.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1170.0,705.0,360.0,15.0,6.0,53.0
1675.0,Emmanuel Giovanni Lopez Utrilla,10211.0,1908.0,1185.0,1186.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1675.0,Misael López Prieto,10211.0,1918.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,387.0,705.0,360.0,15.0,6.0,53.0
1679.0,Sergio Rivera Robles,10212.0,1879.0,1167.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1680.0,Leonel Olvera Martinez,10216.0,1968.0,1308.0,1008.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1681.0,Alejandro Manuel Tovar,10219.0,1864.0,1189.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1682.0,Gabriel Martínez Téllez Girón,10226.0,1624.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,554.0,761.0,680.0,360.0,15.0,6.0,53.0
1683.0,Esaú Arroyo Carrillo,10227.0,1955.0,1106.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1684.0,Rene Alonso Escalona Sánchez,10228.0,1139.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1684.0,Oscar Daniel López Aguilar,10228.0,1436.0,1693.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,592.0,1118.0,705.0,360.0,15.0,6.0,53.0
1686.0,Uriel Vargas Angeles,10242.0,1454.0,1622.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1687.0,Jesús Morales González,10243.0,1154.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1687.0,Samir Jared Santoscoy Gordillo,10243.0,1154.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1689.0,Pablo Sebastián Sevilla Ríos,10246.0,1453.0,1923.0,1053.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1068.0,705.0,360.0,15.0,6.0,53.0
1690.0,Jose Luis Galaviz Galindo,10247.0,1442.0,1639.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1691.0,Alan Jiménez Galicia,10248.0,1159.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1692.0,Jorge Arturo Gomez Franco,10249.0,1957.0,1126.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1693.0,Maximiliano Méndez Hernández,10250.0,1421.0,1663.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1694.0,Victor Manuel Garcia Lozano,10252.0,1876.0,1424.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,969.0,705.0,360.0,15.0,6.0,53.0
1695.0,Bruno Adrian Avila Escalona,10256.0,1167.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1696.0,Roberto Belmontes Cañas,10259.0,2019.0,1074.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1696.0,Christian Pérez Meneses,10259.0,1796.0,1311.0,1220.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1698.0,Francisco Javier Aguilar Galaviz,10266.0,1255.0,1923.0,1234.0,603.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1698.0,Oliver Mendez Carrasco,10266.0,2258.0,1732.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,293.0,705.0,360.0,15.0,6.0,53.0
1698.0,Oscar Daniel Vazquez Guzman,10266.0,1461.0,1639.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1698.0,Alexandra Beltrán Guillén,10266.0,1637.0,1814.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,832.0,705.0,360.0,15.0,6.0,53.0
1702.0,Diego Ramírez Lozano,10267.0,1178.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1703.0,Jorge Martinez Buenrostro,10271.0,1182.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1703.0,Mateo Delgado Lozano,10271.0,1988.0,1326.0,1234.0,681.0,331.0,303.0,161.0,169.0,1103.0,252.0,585.0,999.0,705.0,360.0,15.0,6.0,53.0
1705.0,Brian Barban Fierro,10272.0,2329.0,985.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,975.0,705.0,360.0,15.0,6.0,53.0
1706.0,Emilio Isaac Chávez de la Vega,10274.0,1632.0,1476.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1707.0,José Ángel Rivera Malagón,10280.0,2049.0,1204.0,1234.0,681.0,331.0,303.0,161.0,169.0,980.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1708.0,Daniel Suarez Molina,10287.0,1410.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,907.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1708.0,Diether Canseco Macedo,10287.0,2064.0,1606.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,738.0,601.0,360.0,15.0,6.0,53.0
1710.0,Joel Esaú Ramírez Arroyo,10292.0,1203.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1711.0,Andrés Salomón Sánchez,10293.0,1312.0,1923.0,1126.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1712.0,Uziel Gabriel Pérez Calzada,10295.0,1798.0,1772.0,1109.0,681.0,331.0,303.0,161.0,169.0,1033.0,252.0,544.0,1003.0,705.0,360.0,15.0,6.0,53.0
1712.0,Jose Manuel Cruz Falcón,10295.0,1722.0,1407.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1714.0,Rebeca Hernández Castro,10297.0,2054.0,1452.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1026.0,487.0,360.0,15.0,6.0,53.0
1715.0,Sebastian Velutini Martinez,10298.0,2041.0,1510.0,1184.0,657.0,331.0,303.0,161.0,169.0,1119.0,252.0,565.0,946.0,626.0,360.0,15.0,6.0,53.0
1716.0,Uriel Armando Granados Aguilar,10299.0,1710.0,1423.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1717.0,Julio Cesar Romero Mora,10300.0,1705.0,1448.0,1234.0,681.0,331.0,303.0,161.0,169.0,1100.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1718.0,Juan Manuel Grados Luyando,10301.0,1366.0,1923.0,1080.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1719.0,Carlos Fernando Oliveros González,10303.0,1621.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,776.0,705.0,360.0,15.0,6.0,53.0
1720.0,Héctor Isaí Berrones Núñez,10305.0,2246.0,1753.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,323.0,705.0,360.0,15.0,6.0,53.0
1721.0,Aurora Gómez Castelán,10306.0,2246.0,1532.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,145.0,558.0,1052.0,341.0,360.0,15.0,6.0,53.0
1721.0,Sofia Michelle Gutierrez Ortuño,10306.0,1281.0,1859.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1723.0,Marco Tlapale Vazquez,10307.0,1902.0,1453.0,1234.0,681.0,331.0,303.0,161.0,169.0,1019.0,252.0,594.0,1069.0,705.0,360.0,15.0,6.0,53.0
1724.0,Marco Antonio Francisco Villafuerte,10308.0,1219.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1725.0,Miguel Angel Rodríguez Pérez,10309.0,1700.0,1443.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1726.0,Angel David Mondragón López,10310.0,1221.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1727.0,Bruno Rangel,10311.0,1734.0,1529.0,1206.0,681.0,331.0,303.0,161.0,169.0,1029.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1728.0,Yanic Axel Araizaga Gracia,10313.0,1224.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1729.0,Luis Diego Sanchez Hernandez,10316.0,1709.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,637.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1730.0,Alejandro Torres,10318.0,1890.0,1262.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1731.0,Carlos Emilio Romero Polanco,10320.0,2012.0,1616.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,709.0,705.0,360.0,15.0,6.0,53.0
1732.0,Jesús Sebastián Cota Bojorquez,10324.0,1235.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1733.0,Ricardo Zugasti Guzmán,10325.0,2139.0,1043.0,1234.0,681.0,331.0,303.0,161.0,169.0,1096.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1734.0,Ivan Gabriel Viana,10327.0,1734.0,1578.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,532.0,1094.0,705.0,360.0,15.0,6.0,53.0
1735.0,David de la Sota Chavez,10329.0,1240.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1736.0,Javier Alejandro de Lira Lucio,10331.0,2112.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,185.0,594.0,510.0,705.0,230.0,15.0,6.0,53.0
1737.0,Fernando Sebastian Guardado Cabral,10332.0,1763.0,1744.0,1234.0,681.0,331.0,303.0,161.0,169.0,896.0,252.0,594.0,1065.0,705.0,360.0,15.0,6.0,53.0
1738.0,Marco Hemken,10333.0,1244.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1739.0,Paulo Cesar Zumaya Flores,10335.0,1246.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1740.0,Luis Antonio Perez Juárez,10338.0,2051.0,1121.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1741.0,Shalom Sanchez,10339.0,2003.0,1419.0,985.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1741.0,Juan Pablo Franco Ramos,10339.0,1750.0,1558.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1048.0,705.0,360.0,15.0,6.0,53.0
1743.0,Luis Arturo Flores Gonzalez,10340.0,1251.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1744.0,Max Daniel Ontiveros Pérez,10343.0,1881.0,1923.0,997.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,793.0,705.0,360.0,15.0,6.0,53.0
1745.0,Andres Sebastian Herrera Guzman,10344.0,1255.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1746.0,Rodrigo Luna Reyes,10346.0,1963.0,1217.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1747.0,Jesús Alfonso Navarro Carvajal,10347.0,1601.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,776.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1748.0,Jaime Francisco Castañeda Ramírez,10351.0,1791.0,1505.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1072.0,705.0,360.0,15.0,6.0,53.0
1748.0,Cristian Armando Novoa Pizano,10351.0,1262.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1750.0,Ramón Parada Vázquez,10354.0,1840.0,1699.0,1106.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,960.0,705.0,360.0,15.0,6.0,53.0
1750.0,Victor Armando Canales Lima,10354.0,1913.0,1589.0,1234.0,681.0,331.0,303.0,161.0,169.0,1010.0,252.0,594.0,978.0,705.0,360.0,15.0,6.0,53.0
1752.0,Nevoli Abraham Gonzalez Mendoza,10357.0,1554.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,897.0,705.0,360.0,15.0,6.0,53.0
1753.0,Alonzo Chimal Arroyo,10358.0,1269.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1754.0,Andrik Emmanuel Imoff Mendoza,10359.0,2051.0,1352.0,1024.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1754.0,Ernesto Reyes Sarmiento,10359.0,1270.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1756.0,Gerardo Romero Velázquez,10363.0,1765.0,1432.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1757.0,Ulises Rodríguez García,10364.0,2725.0,1691.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,164.0,506.0,360.0,15.0,6.0,53.0
1758.0,Oscar Armando Sanchez Arellano,10365.0,1276.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1759.0,Daniel José Vazquez Gomaro,10368.0,1934.0,1268.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1760.0,José Alberto Hernández Domínguez,10369.0,2092.0,1289.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,527.0,360.0,15.0,6.0,53.0
1761.0,Jorge Arturo Flores González,10372.0,1283.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
1762.0,Esteban Enríquez,10373.0,1284.0,1923.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
