Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1304.0,Manelisi Ngcamu,4205.0,1234.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1305.0,Trevor Nell,4206.0,1235.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1306.0,Rigard Genis,4209.0,1461.0,788.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1306.0,Zach Wuth,4209.0,1299.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,527.0,213.0,67.0,12.0,6.0,19.0
1308.0,Saeed Natherson,4210.0,1239.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1309.0,Bianca Curitz,4211.0,1267.0,984.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1310.0,Yonatan Rabinowitz,4213.0,1335.0,918.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1310.0,Shivesh Narsai,4213.0,1242.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1310.0,Zahraa Hassim,4213.0,1298.0,955.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1313.0,Jan-Ernst Oosthuizen,4214.0,1243.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1314.0,Michael Grinsteud,4215.0,1244.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1315.0,Hanjo Odendaal,4216.0,1332.0,924.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1315.0,Sid Wang,4216.0,1245.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1317.0,Etienne Theron,4217.0,1246.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1318.0,Clayton Gordon,4218.0,1247.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1318.0,Ethan Botha,4218.0,1461.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,374.0,213.0,67.0,12.0,6.0,19.0
1320.0,Danie Momberg,4219.0,1461.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,20.0,588.0,139.0,67.0,12.0,6.0,19.0
1320.0,Nolan Lakay,4219.0,1316.0,943.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1320.0,Christo Botha,4219.0,1264.0,995.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1323.0,Emma Unthank,4221.0,1250.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1324.0,Nathan Poulter,4223.0,1461.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,379.0,213.0,67.0,12.0,6.0,19.0
1325.0,Rasool Abrahams,4224.0,1253.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1326.0,Romeo Brackett,4225.0,1254.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1327.0,Alec Pratt,4226.0,1255.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1328.0,Jonah Philip Wyngaardt,4228.0,1257.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1329.0,Radha Parbhoo,4231.0,1260.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1330.0,Nicholas Smart,4234.0,1321.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,530.0,213.0,67.0,12.0,6.0,19.0
1331.0,Lasse Herdien,4239.0,1268.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1332.0,Sebastian Ter Morshuizen,4242.0,1271.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1333.0,Cian Ramkissoon,4243.0,1272.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1333.0,Leonard Reynolds,4243.0,1345.0,938.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1335.0,Caleb Johnstone,4245.0,1323.0,962.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1336.0,Enrico Dreyer,4246.0,1275.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1337.0,Peyton Van Der Ross,4250.0,1279.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1338.0,Zac Tait,4251.0,1280.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1339.0,Agcobile Nguwata,4252.0,1281.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1340.0,Thuto Moitsemang,4253.0,1282.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1341.0,Justin de Mink,4254.0,1283.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1342.0,Joshua Isaacs,4255.0,1284.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1343.0,Cameron Arthur,4257.0,1311.0,986.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1344.0,Karthik Kara,4259.0,1315.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,254.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1344.0,Andre Ross,4259.0,1288.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1346.0,Billieleigh Billson,4261.0,1290.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1347.0,Mark Taylor,4263.0,1292.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1348.0,Janté Jurgens du Plessis,4264.0,1293.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1349.0,Daniel Yach,4265.0,1461.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,421.0,213.0,67.0,12.0,6.0,19.0
1349.0,Leo Bachmann,4265.0,1294.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1351.0,James Hawker,4266.0,1295.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1352.0,Nina Unthank,4267.0,1296.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1353.0,Samuel Hayes,4268.0,1297.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1354.0,Declan Opperman,4269.0,1304.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,582.0,213.0,67.0,12.0,6.0,19.0
1355.0,Nicholas Visagie,4271.0,1300.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1356.0,Vincent Jordaan,4272.0,1301.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1357.0,Matthew Cloete,4273.0,1461.0,852.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1357.0,St-John Salisbury,4273.0,1302.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1359.0,Yusuf bin Ridwaan Osman,4274.0,1303.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1359.0,Craig Millar,4274.0,1461.0,853.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1359.0,Eric Griffith,4274.0,1342.0,972.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1362.0,Jaydon Groenewald,4275.0,1461.0,854.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1363.0,Imran Sydney,4276.0,1305.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1363.0,Tobie Myburgh,4276.0,1381.0,935.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1365.0,Stephan Joubert,4278.0,1437.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,458.0,213.0,67.0,12.0,6.0,19.0
1365.0,Damien Els,4278.0,1307.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1367.0,Mohamed Fazel Khan,4279.0,1308.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1368.0,Jude van Zweel,4280.0,1329.0,991.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1368.0,Jonathan McCormack,4280.0,1309.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1370.0,Lauren Frade,4281.0,1310.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1371.0,Aaron Levenberg,4283.0,1312.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1371.0,Tristan Malherbe,4283.0,1376.0,947.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1373.0,Keean Vassen,4285.0,1314.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1374.0,Justin Stuart,4286.0,1461.0,1011.0,276.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,82.0,588.0,153.0,67.0,12.0,6.0,19.0
1374.0,Scott Venter,4286.0,1338.0,988.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1376.0,Isabel McGinley,4287.0,1407.0,920.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1377.0,Catryn de Mink,4288.0,1317.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1378.0,David Shochot,4289.0,1318.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1379.0,Imaad Kumandan,4291.0,1320.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1380.0,Alistair Mc Donald,4292.0,1368.0,964.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1381.0,Warren Trevor Nell,4293.0,1322.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1382.0,Tilmann Rust,4294.0,1358.0,976.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1383.0,Ammaarah Wadee,4295.0,1324.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1384.0,Shay Aj Hardavnarain,4296.0,1325.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1385.0,Levi Kavonic,4298.0,1327.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1385.0,Ethan Pillay,4298.0,1414.0,927.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,585.0,213.0,67.0,12.0,6.0,19.0
1387.0,Matthew Earle,4300.0,1383.0,1003.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,542.0,213.0,67.0,12.0,6.0,19.0
1388.0,Anna Gibbon,4302.0,1331.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1389.0,Marthinus Beets,4304.0,1333.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1389.0,Johannes Grobler,4304.0,1348.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,573.0,213.0,67.0,12.0,6.0,19.0
1391.0,Zahra Kadwa,4305.0,1334.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1392.0,Tyla Gill,4308.0,1337.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1393.0,Aston Billson,4310.0,1461.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,466.0,213.0,67.0,12.0,6.0,19.0
1394.0,Juan Holscher,4311.0,1423.0,928.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1395.0,Ethan Brink,4312.0,1341.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1395.0,Saleh Fakir,4312.0,1461.0,891.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1397.0,Louis Oosthuizen,4314.0,1461.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,470.0,213.0,67.0,12.0,6.0,19.0
1397.0,Brian Joubert,4314.0,1343.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1399.0,Brandon van der Halt,4315.0,1344.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1400.0,Ilan Ben Melech,4317.0,1346.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1401.0,Yael Kallmann,4320.0,1349.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1402.0,Yehuda Hecht,4321.0,1350.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1403.0,Skyler Danger Hale,4323.0,1389.0,974.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1404.0,Craig Simpson,4325.0,1354.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1405.0,Jeanré Wilken,4326.0,1355.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1406.0,Sabiha Jhetam-Loonat,4330.0,1359.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1406.0,Anton Swarts,4330.0,1370.0,1000.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1406.0,Malachi November,4330.0,1461.0,909.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1409.0,Tarun Khumalo,4331.0,1360.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1410.0,Wessel Beneke,4332.0,1373.0,999.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1410.0,Yisroel Hecht,4332.0,1361.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1412.0,Mika'il Adams,4333.0,1362.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1413.0,Layna Bekker,4334.0,1363.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1414.0,Elouise Nell,4335.0,1364.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1415.0,Eli Shnaps,4336.0,1384.0,992.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1415.0,Ross Silbert,4336.0,1365.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1417.0,Kylan Govender,4337.0,1366.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1418.0,Razeen Abdool,4340.0,1369.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1419.0,Andre Stemment,4342.0,1371.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1420.0,Tristan Thomas,4345.0,1374.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1421.0,Khalid Osman,4346.0,1375.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1422.0,Ayden Blignaut,4347.0,1461.0,1011.0,250.0,112.0,41.0,41.0,36.0,35.0,281.0,49.0,146.0,588.0,192.0,67.0,12.0,6.0,19.0
1422.0,Wouter du Toit,4347.0,1461.0,926.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1422.0,Aldren Kaligan,4347.0,1461.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,150.0,561.0,164.0,67.0,12.0,6.0,19.0
1425.0,Charl Louw,4348.0,1377.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1426.0,Yi-Hsuan Athena Su,4349.0,1378.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1427.0,Robbie Taylor,4350.0,1379.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1428.0,Xavier Naidoo,4353.0,1382.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1429.0,Muhammad Khan,4356.0,1385.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1430.0,Aidan Venter,4358.0,1387.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1431.0,Joshua Langenhoven Clark,4359.0,1388.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1432.0,Esihle Mgudu,4361.0,1390.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1433.0,Brynn Posthumus,4362.0,1409.0,993.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1434.0,Ashton Steyn,4363.0,1392.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1435.0,Lance Katz,4364.0,1393.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1436.0,Steve Chalom,4365.0,1394.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1436.0,Ethan Boesch,4365.0,1461.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,521.0,213.0,67.0,12.0,6.0,19.0
1438.0,Andre Gous,4366.0,1400.0,1006.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1438.0,Cecil Setati,4366.0,1395.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1440.0,Sacha Read,4367.0,1396.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1441.0,Carl Binedell,4368.0,1397.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1442.0,Paul Mvuyana,4369.0,1398.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1443.0,Masegoame Ramantsi,4370.0,1399.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1443.0,Graeme Higginson,4370.0,1447.0,963.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1445.0,Willie van Staden,4371.0,1400.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1446.0,Ethan Johnson,4373.0,1402.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1446.0,Richard Cochrane,4373.0,1416.0,997.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1446.0,Jagger Pegg,4373.0,1461.0,952.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1449.0,Jo Stone,4374.0,1403.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1449.0,Kevin Bosman,4374.0,1461.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,531.0,212.0,67.0,12.0,6.0,19.0
1451.0,Courtnay Curtis Davids,4376.0,1405.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1452.0,Estiaan van der Heever,4377.0,1406.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1453.0,Brody Williamson,4378.0,1424.0,994.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1453.0,Michael Holsher,4378.0,1461.0,957.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1453.0,Kiash Roopram,4378.0,1461.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,133.0,562.0,211.0,67.0,12.0,6.0,19.0
1456.0,Declan Heathcote-Marks,4379.0,1408.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1457.0,Neha Jeevan,4381.0,1410.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1458.0,Aarya Parbhoo,4382.0,1411.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
1459.0,Mia Dippenaar,4383.0,1412.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
